живое время (секунд) 1692,10
кэВ    набор
993  1.10000000000000E+0001
994  1.10000000000000E+0001
995  1.60000000000000E+0001
996  2.70000000000000E+0001
997  1.90000000000000E+0001
998  1.10000000000000E+0001
999  1.30000000000000E+0001
1000  1.60000000000000E+0001
1001  1.65000000000000E+0001
1002  1.70000000000000E+0001
1003  1.60000000000000E+0001
1004  1.80000000000000E+0001
1005  1.50000000000000E+0001
1006  1.40000000000000E+0001
1007  1.30000000000000E+0001
1008  1.00000000000000E+0001
1009  1.60000000000000E+0001
1010  1.30000000000000E+0001
1011  1.00000000000000E+0001
1012  1.50000000000000E+0001
1013  1.40000000000000E+0001
1014  1.25000000000000E+0001
1015  1.10000000000000E+0001
1016  1.30000000000000E+0001
1017  1.20000000000000E+0001
1018  1.45000000000000E+0001
1019  1.70000000000000E+0001
1020  1.20000000000000E+0001
1021  1.50000000000000E+0001
1022  1.40000000000000E+0001
1023  1.30000000000000E+0001
1024  1.40000000000000E+0001
1025  1.00000000000000E+0001
1026  1.15000000000000E+0001
1027  1.30000000000000E+0001
1028  1.50000000000000E+0001
1029  2.00000000000000E+0001
1030  8.00000000000000E+0000
1031  1.25000000000000E+0001
1032  1.70000000000000E+0001
1033  1.30000000000000E+0001
1034  8.00000000000000E+0000
1035  1.20000000000000E+0001
1036  1.60000000000000E+0001
1037  1.40000000000000E+0001
1038  1.80000000000000E+0001
1039  1.55000000000000E+0001
1040  1.30000000000000E+0001
1041  1.00000000000000E+0001
1042  1.30000000000000E+0001
1043  1.20000000000000E+0001
1044  1.10000000000000E+0001
1045  1.10000000000000E+0001
1046  1.90000000000000E+0001
1047  1.50000000000000E+0001
1048  1.10000000000000E+0001
1049  1.40000000000000E+0001
1050  1.10000000000000E+0001
1051  1.25000000000000E+0001
1052  1.40000000000000E+0001
1053  1.40000000000000E+0001
1054  1.60000000000000E+0001
1055  1.35000000000000E+0001
1056  1.10000000000000E+0001
1057  5.00000000000000E+0000
1058  8.00000000000000E+0000
1059  1.20000000000000E+0001
1060  1.00000000000000E+0001
1061  8.00000000000000E+0000
1062  7.00000000000000E+0000
1063  1.00000000000000E+0001
1064  1.00000000000000E+0001
1065  1.00000000000000E+0001
1066  1.70000000000000E+0001
1067  1.30000000000000E+0001
1068  1.25000000000000E+0001
1069  1.20000000000000E+0001
1070  1.50000000000000E+0001
1071  1.30000000000000E+0001
1072  1.20000000000000E+0001
1073  1.10000000000000E+0001
1074  1.00000000000000E+0001
1075  1.60000000000000E+0001
1076  1.50000000000000E+0001
1077  1.40000000000000E+0001
1078  2.00000000000000E+0001
1079  1.80000000000000E+0001
1080  1.35000000000000E+0001
1081  9.00000000000000E+0000
1082  1.50000000000000E+0001
1083  1.10000000000000E+0001
1084  8.50000000000000E+0000
1085  6.00000000000000E+0000
1086  7.00000000000000E+0000
1087  9.00000000000000E+0000
1088  1.10000000000000E+0001
1089  1.10000000000000E+0001
1090  1.10000000000000E+0001
1091  1.30000000000000E+0001
1092  9.00000000000000E+0000
1093  1.05000000000000E+0001
1094  1.20000000000000E+0001
1095  3.00000000000000E+0000
1096  1.50000000000000E+0001
1097  1.35000000000000E+0001
1098  1.20000000000000E+0001
1099  1.00000000000000E+0001
1100  1.60000000000000E+0001
1101  1.30000000000000E+0001
1102  1.00000000000000E+0001
1103  1.80000000000000E+0001
1104  1.10000000000000E+0001
1105  1.45000000000000E+0001
1106  1.80000000000000E+0001
1107  1.30000000000000E+0001
1108  2.00000000000000E+0001
1109  1.60000000000000E+0001
1110  1.20000000000000E+0001
1111  1.70000000000000E+0001
1112  1.20000000000000E+0001
1113  1.00000000000000E+0001
1114  8.00000000000000E+0000
1115  1.00000000000000E+0001
1116  1.80000000000000E+0001
1117  1.00000000000000E+0001
1118  1.20000000000000E+0001
1119  1.40000000000000E+0001
1120  1.20000000000000E+0001
1121  1.30000000000000E+0001
1122  1.20000000000000E+0001
1123  1.10000000000000E+0001
1124  1.00000000000000E+0001
1125  1.80000000000000E+0001
1126  1.50000000000000E+0001
1127  1.20000000000000E+0001
1128  6.00000000000000E+0000
1129  2.50000000000000E+0001
1130  1.85000000000000E+0001
1131  1.20000000000000E+0001
1132  1.40000000000000E+0001
1133  1.60000000000000E+0001
1134  1.30000000000000E+0001
1135  1.00000000000000E+0001
1136  1.10000000000000E+0001
1137  8.00000000000000E+0000
1138  8.00000000000000E+0000
1139  8.00000000000000E+0000
1140  1.20000000000000E+0001
1141  7.00000000000000E+0000
1142  7.50000000000000E+0000
1143  8.00000000000000E+0000
1144  1.60000000000000E+0001
1145  7.00000000000000E+0000
1146  1.10000000000000E+0001
1147  1.00000000000000E+0001
1148  9.00000000000000E+0000
1149  1.50000000000000E+0001
1150  1.30000000000000E+0001
1151  1.25000000000000E+0001
1152  1.20000000000000E+0001
1153  1.40000000000000E+0001
1154  1.50000000000000E+0001
1155  1.75000000000000E+0001
1156  2.00000000000000E+0001
1157  1.30000000000000E+0001
1158  8.00000000000000E+0000
1159  6.00000000000000E+0000
1160  4.00000000000000E+0000
1161  1.50000000000000E+0001
1162  6.00000000000000E+0000
1163  7.50000000000000E+0000
1164  9.00000000000000E+0000
1165  8.00000000000000E+0000
1166  1.30000000000000E+0001
1167  1.15000000000000E+0001
1168  1.00000000000000E+0001
1169  1.60000000000000E+0001
1170  1.00000000000000E+0001
1171  1.10000000000000E+0001
1172  1.20000000000000E+0001
1173  1.10000000000000E+0001
1174  9.00000000000000E+0000
1175  1.10000000000000E+0001
1176  1.30000000000000E+0001
1177  1.50000000000000E+0001
1178  1.80000000000000E+0001
1179  1.50000000000000E+0001
1180  1.25000000000000E+0001
1181  1.00000000000000E+0001
1182  1.00000000000000E+0001
1183  1.20000000000000E+0001
1184  1.30000000000000E+0001
1185  1.40000000000000E+0001
1186  9.00000000000000E+0000
1187  1.10000000000000E+0001
1188  1.55000000000000E+0001
1189  2.00000000000000E+0001
1190  1.00000000000000E+0001
1191  1.40000000000000E+0001
1192  1.30000000000000E+0001
1193  1.20000000000000E+0001
1194  1.20000000000000E+0001
1195  7.00000000000000E+0000
1196  7.50000000000000E+0000
1197  8.00000000000000E+0000
1198  1.00000000000000E+0001
1199  8.00000000000000E+0000
1200  1.35000000000000E+0001
1201  1.90000000000000E+0001
1202  1.10000000000000E+0001
1203  1.40000000000000E+0001
1204  1.30000000000000E+0001
1205  1.25000000000000E+0001
1206  1.20000000000000E+0001
1207  1.00000000000000E+0001
1208  1.00000000000000E+0001
1209  1.05000000000000E+0001
1210  1.10000000000000E+0001
1211  8.00000000000000E+0000
1212  1.10000000000000E+0001
1213  1.20000000000000E+0001
1214  1.30000000000000E+0001
1215  1.50000000000000E+0001
1216  1.10000000000000E+0001
1217  1.00000000000000E+0001
1218  9.00000000000000E+0000
1219  8.00000000000000E+0000
1220  1.10000000000000E+0001
1221  1.20000000000000E+0001
1222  1.30000000000000E+0001
1223  6.00000000000000E+0000
1224  1.10000000000000E+0001
1225  1.05000000000000E+0001
1226  1.00000000000000E+0001
1227  1.10000000000000E+0001
1228  9.00000000000000E+0000
1229  8.00000000000000E+0000
1230  7.00000000000000E+0000
1231  8.00000000000000E+0000
1232  9.00000000000000E+0000
1233  8.00000000000000E+0000
1234  1.25000000000000E+0001
1235  1.70000000000000E+0001
1236  1.30000000000000E+0001
1237  1.00000000000000E+0001
1238  1.30000000000000E+0001
1239  1.60000000000000E+0001
1240  5.00000000000000E+0000
1241  1.10000000000000E+0001
1242  1.05000000000000E+0001
1243  1.00000000000000E+0001
1244  7.00000000000000E+0000
1245  1.20000000000000E+0001
1246  1.15000000000000E+0001
1247  1.10000000000000E+0001
1248  8.00000000000000E+0000
1249  4.00000000000000E+0000
1250  4.50000000000000E+0000
1251  5.00000000000000E+0000
1252  1.10000000000000E+0001
1253  3.00000000000000E+0000
1254  2.50000000000000E+0000
1255  2.00000000000000E+0000
1256  6.00000000000000E+0000
1257  5.00000000000000E+0000
1258  5.00000000000000E+0000
1259  5.00000000000000E+0000
1260  5.00000000000000E+0000
1261  1.00000000000000E+0000
1262  1.10000000000000E+0001
1263  1.05000000000000E+0001
1264  1.00000000000000E+0001
1265  9.00000000000000E+0000
1266  8.00000000000000E+0000
1267  6.50000000000000E+0000
1268  5.00000000000000E+0000
1269  6.00000000000000E+0000
1270  6.00000000000000E+0000
1271  5.50000000000000E+0000
1272  5.00000000000000E+0000
1273  5.00000000000000E+0000
1274  4.00000000000000E+0000
1275  2.50000000000000E+0000
1276  1.00000000000000E+0000
1277  1.20000000000000E+0001
1278  5.00000000000000E+0000
1279  5.00000000000000E+0000
1280  5.00000000000000E+0000
1281  6.00000000000000E+0000
1282  9.00000000000000E+0000
1283  9.50000000000000E+0000
1284  1.00000000000000E+0001
1285  5.00000000000000E+0000
1286  6.00000000000000E+0000
1287  4.00000000000000E+0000
1288  4.50000000000000E+0000
1289  5.00000000000000E+0000
1290  8.00000000000000E+0000
1291  7.00000000000000E+0000
1292  7.00000000000000E+0000
1293  7.00000000000000E+0000
1294  1.20000000000000E+0001
1295  7.00000000000000E+0000
1296  6.50000000000000E+0000
1297  6.00000000000000E+0000
1298  1.10000000000000E+0001
1299  1.00000000000000E+0001
1300  8.50000000000000E+0000
1301  7.00000000000000E+0000
1302  4.00000000000000E+0000
1303  6.00000000000000E+0000
1304  5.00000000000000E+0000
1305  4.00000000000000E+0000
1306  5.00000000000000E+0000
1307  5.00000000000000E+0000
1308  6.00000000000000E+0000
1309  7.00000000000000E+0000
1310  1.10000000000000E+0001
1311  6.00000000000000E+0000
1312  6.00000000000000E+0000
1313  6.00000000000000E+0000
1314  8.00000000000000E+0000
1315  3.00000000000000E+0000
1316  2.00000000000000E+0000
1317  6.00000000000000E+0000
1318  1.00000000000000E+0001
1319  3.00000000000000E+0000
1320  1.00000000000000E+0000
1321  3.50000000000000E+0000
1322  6.00000000000000E+0000
1323  1.00000000000000E+0001
1324  3.00000000000000E+0000
1325  3.00000000000000E+0000
1326  3.00000000000000E+0000
1327  1.10000000000000E+0001
1328  5.00000000000000E+0000
1329  2.50000000000000E+0000
1330  0.00000000000000E+0000
1331  2.00000000000000E+0000
1332  4.00000000000000E+0000
1333  5.50000000000000E+0000
1334  7.00000000000000E+0000
1335  9.00000000000000E+0000
1336  5.00000000000000E+0000
1337  4.50000000000000E+0000
1338  4.00000000000000E+0000
1339  4.00000000000000E+0000
1340  3.00000000000000E+0000
1341  3.50000000000000E+0000
1342  4.00000000000000E+0000
1343  4.00000000000000E+0000
1344  6.00000000000000E+0000
1345  3.00000000000000E+0000
1346  3.50000000000000E+0000
1347  4.00000000000000E+0000
1348  7.00000000000000E+0000
1349  6.00000000000000E+0000
1350  6.00000000000000E+0000
1351  6.00000000000000E+0000
1352  5.00000000000000E+0000
1353  5.00000000000000E+0000
1354  4.00000000000000E+0000
1355  3.00000000000000E+0000
1356  2.00000000000000E+0000
1357  6.00000000000000E+0000
1358  4.00000000000000E+0000
1359  2.00000000000000E+0000
1360  5.00000000000000E+0000
1361  4.00000000000000E+0000
1362  4.00000000000000E+0000
1363  4.00000000000000E+0000
1364  3.00000000000000E+0000
1365  5.00000000000000E+0000
1366  4.00000000000000E+0000
1367  3.00000000000000E+0000
1368  8.00000000000000E+0000
1369  2.00000000000000E+0000
1370  4.50000000000000E+0000
1371  7.00000000000000E+0000
1372  3.00000000000000E+0000
1373  6.00000000000000E+0000
1374  8.00000000000000E+0000
1375  7.00000000000000E+0000
1376  6.00000000000000E+0000
1377  2.00000000000000E+0000
1378  4.00000000000000E+0000
1379  6.00000000000000E+0000
1380  8.00000000000000E+0000
1381  8.00000000000000E+0000
1382  7.00000000000000E+0000
1383  6.00000000000000E+0000
1384  5.00000000000000E+0000
1385  6.00000000000000E+0000
1386  1.20000000000000E+0001
1387  7.50000000000000E+0000
1388  3.00000000000000E+0000
1389  4.00000000000000E+0000
1390  5.00000000000000E+0000
1391  6.00000000000000E+0000
1392  7.00000000000000E+0000
1393  4.00000000000000E+0000
1394  3.00000000000000E+0000
1395  5.00000000000000E+0000
1396  7.00000000000000E+0000
1397  1.00000000000000E+0000
1398  5.00000000000000E+0000
1399  6.00000000000000E+0000
1400  7.00000000000000E+0000
1401  3.00000000000000E+0000
1402  6.00000000000000E+0000
1403  6.00000000000000E+0000
1404  8.50000000000000E+0000
1405  1.10000000000000E+0001
1406  5.00000000000000E+0000
1407  2.00000000000000E+0000
1408  2.50000000000000E+0000
1409  3.00000000000000E+0000
1410  5.00000000000000E+0000
1411  4.00000000000000E+0000
1412  6.50000000000000E+0000
1413  9.00000000000000E+0000
1414  4.00000000000000E+0000
1415  5.00000000000000E+0000
1416  5.50000000000000E+0000
1417  6.00000000000000E+0000
1418  2.00000000000000E+0000
1419  7.00000000000000E+0000
1420  7.00000000000000E+0000
1421  7.00000000000000E+0000
1422  1.30000000000000E+0001
1423  4.00000000000000E+0000
1424  5.00000000000000E+0000
1425  6.00000000000000E+0000
1426  6.00000000000000E+0000
1427  3.00000000000000E+0000
1428  3.50000000000000E+0000
1429  4.00000000000000E+0000
1430  6.00000000000000E+0000
1431  9.00000000000000E+0000
1432  6.00000000000000E+0000
1433  6.00000000000000E+0000
1434  6.00000000000000E+0000
1435  9.00000000000000E+0000
1436  1.20000000000000E+0001
1437  9.00000000000000E+0000
1438  6.00000000000000E+0000
1439  4.00000000000000E+0000
1440  9.00000000000000E+0000
1441  9.00000000000000E+0000
1442  9.00000000000000E+0000
1443  5.00000000000000E+0000
1444  7.00000000000000E+0000
1445  5.50000000000000E+0000
1446  4.00000000000000E+0000
1447  6.00000000000000E+0000
1448  7.00000000000000E+0000
1449  1.05000000000000E+0001
1450  1.40000000000000E+0001
1451  5.00000000000000E+0000
1452  5.00000000000000E+0000
1453  7.00000000000000E+0000
1454  9.00000000000000E+0000
1455  1.30000000000000E+0001
1456  1.10000000000000E+0001
1457  9.50000000000000E+0000
1458  8.00000000000000E+0000
1459  1.00000000000000E+0001
1460  1.70000000000000E+0001
1461  1.20000000000000E+0001
1462  1.25000000000000E+0001
1463  1.30000000000000E+0001
1464  6.00000000000000E+0000
1465  1.00000000000000E+0001
1466  1.20000000000000E+0001
1467  1.40000000000000E+0001
1468  9.00000000000000E+0000
1469  1.30000000000000E+0001
1470  1.00000000000000E+0001
1471  7.00000000000000E+0000
1472  5.00000000000000E+0000
1473  3.00000000000000E+0000
1474  3.50000000000000E+0000
1475  4.00000000000000E+0000
1476  8.00000000000000E+0000
1477  2.00000000000000E+0000
1478  3.00000000000000E+0000
1479  4.00000000000000E+0000
1480  6.00000000000000E+0000
1481  4.00000000000000E+0000
1482  4.00000000000000E+0000
1483  4.00000000000000E+0000
1484  4.00000000000000E+0000
1485  5.00000000000000E+0000
1486  5.00000000000000E+0000
1487  5.00000000000000E+0000
1488  2.00000000000000E+0000
1489  3.00000000000000E+0000
1490  3.00000000000000E+0000
1491  3.00000000000000E+0000
1492  3.00000000000000E+0000
1493  4.00000000000000E+0000
1494  4.00000000000000E+0000
1495  4.00000000000000E+0000
1496  4.00000000000000E+0000
1497  1.00000000000000E+0000
1498  4.00000000000000E+0000
1499  3.00000000000000E+0000
1500  2.00000000000000E+0000
1501  6.00000000000000E+0000
1502  1.00000000000000E+0000
1503  2.00000000000000E+0000
1504  3.00000000000000E+0000
1505  8.00000000000000E+0000
1506  3.00000000000000E+0000
1507  2.50000000000000E+0000
1508  2.00000000000000E+0000
1509  2.00000000000000E+0000
1510  2.00000000000000E+0000
1511  2.00000000000000E+0000
1512  2.00000000000000E+0000
1513  2.00000000000000E+0000
1514  3.00000000000000E+0000
1515  5.00000000000000E+0000
1516  3.50000000000000E+0000
1517  2.00000000000000E+0000
1518  4.00000000000000E+0000
1519  2.00000000000000E+0000
1520  5.50000000000000E+0000
1521  9.00000000000000E+0000
1522  3.00000000000000E+0000
1523  0.00000000000000E+0000
1524  5.00000000000000E-0001
1525  1.00000000000000E+0000
1526  5.00000000000000E+0000
1527  5.00000000000000E+0000
1528  4.50000000000000E+0000
1529  4.00000000000000E+0000
1530  3.00000000000000E+0000
1531  5.00000000000000E+0000
1532  3.00000000000000E+0000
1533  1.00000000000000E+0000
1534  0.00000000000000E+0000
1535  4.00000000000000E+0000
1536  5.00000000000000E+0000
1537  6.00000000000000E+0000
1538  2.00000000000000E+0000
1539  5.00000000000000E+0000
1540  3.50000000000000E+0000
1541  2.00000000000000E+0000
1542  3.00000000000000E+0000
1543  3.00000000000000E+0000
1544  3.00000000000000E+0000
1545  2.50000000000000E+0000
1546  2.00000000000000E+0000
1547  5.00000000000000E+0000
1548  2.00000000000000E+0000
1549  1.00000000000000E+0000
1550  0.00000000000000E+0000
1551  4.00000000000000E+0000
1552  3.00000000000000E+0000
1553  3.00000000000000E+0000
1554  3.00000000000000E+0000
1555  2.00000000000000E+0000
1556  1.00000000000000E+0000
1557  1.00000000000000E+0000
1558  1.00000000000000E+0000
1559  2.00000000000000E+0000
1560  2.00000000000000E+0000
1561  2.50000000000000E+0000
1562  3.00000000000000E+0000
1563  0.00000000000000E+0000
1564  2.00000000000000E+0000
1565  2.00000000000000E+0000
1566  2.00000000000000E+0000
1567  6.00000000000000E+0000
1568  1.00000000000000E+0000
1569  2.00000000000000E+0000
1570  3.00000000000000E+0000
1571  2.00000000000000E+0000
1572  3.00000000000000E+0000
1573  3.00000000000000E+0000
1574  2.00000000000000E+0000
1575  1.00000000000000E+0000
1576  3.00000000000000E+0000
1577  2.00000000000000E+0000
1578  4.50000000000000E+0000
1579  7.00000000000000E+0000
1580  4.00000000000000E+0000
1581  4.00000000000000E+0000
1582  4.50000000000000E+0000
1583  5.00000000000000E+0000
1584  6.00000000000000E+0000
1585  3.00000000000000E+0000
1586  6.00000000000000E+0000
1587  9.00000000000000E+0000
1588  1.00000000000000E+0001
1589  4.00000000000000E+0000
1590  5.50000000000000E+0000
1591  7.00000000000000E+0000
1592  4.00000000000000E+0000
1593  8.00000000000000E+0000
1594  8.50000000000000E+0000
1595  9.00000000000000E+0000
1596  2.00000000000000E+0000
1597  6.00000000000000E+0000
1598  7.50000000000000E+0000
1599  9.00000000000000E+0000
1600  7.00000000000000E+0000
1601  3.00000000000000E+0000
1602  7.00000000000000E+0000
1603  6.00000000000000E+0000
1604  5.00000000000000E+0000
1605  3.00000000000000E+0000
1606  5.00000000000000E+0000
1607  4.50000000000000E+0000
1608  4.00000000000000E+0000
1609  2.00000000000000E+0000
1610  2.00000000000000E+0000
1611  2.50000000000000E+0000
1612  3.00000000000000E+0000
1613  3.00000000000000E+0000
1614  3.00000000000000E+0000
1615  2.50000000000000E+0000
1616  2.00000000000000E+0000
1617  4.00000000000000E+0000
1618  2.00000000000000E+0000
1619  1.50000000000000E+0000
1620  1.00000000000000E+0000
1621  0.00000000000000E+0000
1622  3.00000000000000E+0000
1623  3.50000000000000E+0000
1624  4.00000000000000E+0000
1625  5.00000000000000E+0000
1626  3.00000000000000E+0000
1627  3.00000000000000E+0000
1628  3.00000000000000E+0000
1629  1.00000000000000E+0000
1630  3.00000000000000E+0000
1631  5.00000000000000E+0000
1632  4.00000000000000E+0000
1633  3.00000000000000E+0000
1634  0.00000000000000E+0000
1635  3.00000000000000E+0000
1636  2.50000000000000E+0000
1637  2.00000000000000E+0000
1638  2.00000000000000E+0000
1639  2.00000000000000E+0000
1640  4.00000000000000E+0000
1641  6.00000000000000E+0000
1642  1.00000000000000E+0000
1643  3.00000000000000E+0000
1644  2.50000000000000E+0000
1645  2.00000000000000E+0000
1646  1.00000000000000E+0000
1647  2.00000000000000E+0000
1648  1.50000000000000E+0000
1649  1.00000000000000E+0000
1650  3.00000000000000E+0000
1651  2.00000000000000E+0000
1652  2.50000000000000E+0000
1653  3.00000000000000E+0000
1654  1.00000000000000E+0000
1655  5.00000000000000E+0000
1656  3.00000000000000E+0000
1657  1.00000000000000E+0000
1658  3.00000000000000E+0000
1659  6.00000000000000E+0000
1660  3.00000000000000E+0000
1661  3.50000000000000E+0000
1662  4.00000000000000E+0000
1663  2.00000000000000E+0000
1664  5.00000000000000E+0000
1665  4.50000000000000E+0000
1666  4.00000000000000E+0000
1667  2.00000000000000E+0000
1668  4.00000000000000E+0000
1669  2.00000000000000E+0000
1670  0.00000000000000E+0000
1671  0.00000000000000E+0000
1672  6.00000000000000E+0000
1673  3.50000000000000E+0000
1674  1.00000000000000E+0000
1675  1.00000000000000E+0000
1676  4.00000000000000E+0000
1677  3.00000000000000E+0000
1678  2.00000000000000E+0000
1679  2.00000000000000E+0000
1680  2.00000000000000E+0000
1681  3.50000000000000E+0000
1682  5.00000000000000E+0000
1683  3.00000000000000E+0000
1684  3.00000000000000E+0000
1685  3.50000000000000E+0000
1686  4.00000000000000E+0000
1687  7.00000000000000E+0000
1688  2.00000000000000E+0000
1689  3.00000000000000E+0000
1690  1.50000000000000E+0000
1691  0.00000000000000E+0000
1692  2.00000000000000E+0000
1693  4.00000000000000E+0000
1694  4.00000000000000E+0000
1695  4.00000000000000E+0000
1696  7.00000000000000E+0000
1697  1.00000000000000E+0000
1698  5.00000000000000E-0001
1699  0.00000000000000E+0000
1700  1.00000000000000E+0000
1701  2.00000000000000E+0000
1702  3.50000000000000E+0000
1703  5.00000000000000E+0000
1704  3.00000000000000E+0000
1705  3.00000000000000E+0000
1706  2.00000000000000E+0000
1707  1.00000000000000E+0000
1708  2.00000000000000E+0000
1709  1.00000000000000E+0000
1710  3.00000000000000E+0000
1711  5.00000000000000E+0000
1712  1.00000000000000E+0000
1713  5.00000000000000E+0000
1714  3.50000000000000E+0000
1715  2.00000000000000E+0000
1716  2.00000000000000E+0000
1717  1.00000000000000E+0000
1718  3.00000000000000E+0000
1719  3.00000000000000E+0000
1720  3.00000000000000E+0000
1721  1.00000000000000E+0000
1722  4.00000000000000E+0000
1723  3.50000000000000E+0000
1724  3.00000000000000E+0000
1725  0.00000000000000E+0000
1726  3.00000000000000E+0000
1727  2.00000000000000E+0000
1728  1.00000000000000E+0000
1729  0.00000000000000E+0000
1730  3.00000000000000E+0000
1731  3.00000000000000E+0000
1732  3.00000000000000E+0000
1733  3.00000000000000E+0000
1734  1.00000000000000E+0000
1735  1.50000000000000E+0000
1736  2.00000000000000E+0000
1737  5.00000000000000E+0000
1738  1.00000000000000E+0000
1739  2.50000000000000E+0000
1740  4.00000000000000E+0000
1741  1.00000000000000E+0000
1742  1.00000000000000E+0000
1743  2.50000000000000E+0000
1744  4.00000000000000E+0000
1745  1.00000000000000E+0000
1746  3.00000000000000E+0000
1747  1.00000000000000E+0000
1748  2.50000000000000E+0000
1749  4.00000000000000E+0000
1750  0.00000000000000E+0000
1751  5.00000000000000E+0000
1752  3.50000000000000E+0000
1753  2.00000000000000E+0000
1754  0.00000000000000E+0000
1755  0.00000000000000E+0000
1756  0.00000000000000E+0000
1757  0.00000000000000E+0000
1758  3.00000000000000E+0000
1759  1.00000000000000E+0000
1760  2.50000000000000E+0000
1761  4.00000000000000E+0000
1762  2.00000000000000E+0000
1763  2.00000000000000E+0000
1764  2.50000000000000E+0000
1765  3.00000000000000E+0000
1766  3.00000000000000E+0000
1767  2.00000000000000E+0000
1768  2.00000000000000E+0000
1769  2.00000000000000E+0000
1770  3.00000000000000E+0000
1771  2.00000000000000E+0000
1772  1.00000000000000E+0000
1773  1.00000000000000E+0000
1774  1.00000000000000E+0000
1775  0.00000000000000E+0000
1776  0.00000000000000E+0000
1777  1.50000000000000E+0000
1778  3.00000000000000E+0000
1779  0.00000000000000E+0000
1780  3.00000000000000E+0000
1781  2.50000000000000E+0000
1782  2.00000000000000E+0000
1783  2.00000000000000E+0000
1784  3.00000000000000E+0000
1785  2.50000000000000E+0000
1786  2.00000000000000E+0000
1787  2.00000000000000E+0000
1788  1.00000000000000E+0000
1789  2.50000000000000E+0000
1790  4.00000000000000E+0000
1791  1.00000000000000E+0000
1792  1.00000000000000E+0000
1793  2.50000000000000E+0000
1794  4.00000000000000E+0000
1795  4.00000000000000E+0000
1796  3.00000000000000E+0000
1797  4.00000000000000E+0000
1798  5.00000000000000E+0000
1799  2.00000000000000E+0000
1800  2.00000000000000E+0000
1801  2.00000000000000E+0000
1802  2.00000000000000E+0000
1803  2.00000000000000E+0000
1804  1.00000000000000E+0000
1805  2.00000000000000E+0000
1806  2.00000000000000E+0000
1807  2.00000000000000E+0000
1808  5.00000000000000E+0000
1809  2.00000000000000E+0000
1810  2.00000000000000E+0000
1811  2.00000000000000E+0000
1812  1.00000000000000E+0000
1813  3.00000000000000E+0000
1814  4.00000000000000E+0000
1815  5.00000000000000E+0000
1816  1.00000000000000E+0000
1817  1.00000000000000E+0000
1818  2.50000000000000E+0000
1819  4.00000000000000E+0000
1820  1.00000000000000E+0000
1821  3.00000000000000E+0000
1822  2.50000000000000E+0000
1823  2.00000000000000E+0000
1824  2.00000000000000E+0000
1825  3.00000000000000E+0000
1826  2.00000000000000E+0000
1827  1.00000000000000E+0000
1828  3.00000000000000E+0000
1829  2.00000000000000E+0000
1830  1.00000000000000E+0000
1831  5.00000000000000E-0001
1832  0.00000000000000E+0000
1833  0.00000000000000E+0000
1834  1.00000000000000E+0000
1835  1.50000000000000E+0000
1836  2.00000000000000E+0000
1837  3.00000000000000E+0000
1838  2.00000000000000E+0000
1839  1.00000000000000E+0000
1840  0.00000000000000E+0000
1841  4.00000000000000E+0000
1842  2.00000000000000E+0000
1843  2.00000000000000E+0000
1844  2.00000000000000E+0000
1845  1.00000000000000E+0000
1846  1.00000000000000E+0000
1847  1.50000000000000E+0000
1848  2.00000000000000E+0000
1849  3.00000000000000E+0000
1850  2.00000000000000E+0000
1851  4.00000000000000E+0000
1852  6.00000000000000E+0000
1853  2.00000000000000E+0000
1854  2.00000000000000E+0000
1855  1.00000000000000E+0000
1856  0.00000000000000E+0000
1857  3.00000000000000E+0000
1858  3.00000000000000E+0000
1859  1.00000000000000E+0000
1860  1.00000000000000E+0000
1861  1.00000000000000E+0000
1862  2.00000000000000E+0000
1863  2.00000000000000E+0000
1864  2.50000000000000E+0000
1865  3.00000000000000E+0000
1866  4.00000000000000E+0000
1867  1.00000000000000E+0000
1868  1.50000000000000E+0000
1869  2.00000000000000E+0000
1870  1.00000000000000E+0000
1871  0.00000000000000E+0000
1872  1.50000000000000E+0000
1873  3.00000000000000E+0000
1874  2.00000000000000E+0000
1875  3.00000000000000E+0000
1876  3.00000000000000E+0000
1877  3.00000000000000E+0000
1878  1.00000000000000E+0000
1879  2.00000000000000E+0000
1880  2.00000000000000E+0000
1881  2.00000000000000E+0000
1882  1.00000000000000E+0000
1883  1.00000000000000E+0000
1884  2.00000000000000E+0000
1885  3.00000000000000E+0000
1886  3.00000000000000E+0000
1887  2.00000000000000E+0000
1888  1.00000000000000E+0000
1889  2.00000000000000E+0000
1890  3.00000000000000E+0000
1891  3.00000000000000E+0000
1892  5.00000000000000E+0000
1893  4.00000000000000E+0000
1894  3.00000000000000E+0000
1895  1.00000000000000E+0000
1896  4.00000000000000E+0000
1897  3.00000000000000E+0000
1898  2.00000000000000E+0000
1899  1.00000000000000E+0000
1900  1.00000000000000E+0000
1901  1.00000000000000E+0000
1902  1.00000000000000E+0000
1903  2.00000000000000E+0000
1904  1.00000000000000E+0000
1905  5.00000000000000E-0001
1906  0.00000000000000E+0000
1907  4.00000000000000E+0000
1908  2.00000000000000E+0000
1909  3.50000000000000E+0000
1910  5.00000000000000E+0000
1911  1.00000000000000E+0000
1912  2.00000000000000E+0000
1913  3.00000000000000E+0000
1914  4.00000000000000E+0000
1915  4.00000000000000E+0000
1916  3.00000000000000E+0000
1917  3.00000000000000E+0000
1918  2.50000000000000E+0000
1919  2.00000000000000E+0000
1920  1.00000000000000E+0000
1921  1.00000000000000E+0000
1922  1.00000000000000E+0000
1923  1.00000000000000E+0000
1924  0.00000000000000E+0000
