живое время (секунд) 886,72
кэВ    набор
996  8.00000000000000E+0000
997  6.50000000000000E+0000
998  5.00000000000000E+0000
999  4.00000000000000E+0000
1000  5.00000000000000E+0000
1001  3.50000000000000E+0000
1002  2.00000000000000E+0000
1003  4.00000000000000E+0000
1004  2.00000000000000E+0000
1005  8.00000000000000E+0000
1006  8.50000000000000E+0000
1007  9.00000000000000E+0000
1008  6.00000000000000E+0000
1009  3.00000000000000E+0000
1010  4.50000000000000E+0000
1011  6.00000000000000E+0000
1012  5.00000000000000E+0000
1013  5.00000000000000E+0000
1014  7.00000000000000E+0000
1015  9.00000000000000E+0000
1016  1.50000000000000E+0001
1017  5.00000000000000E+0000
1018  5.50000000000000E+0000
1019  6.00000000000000E+0000
1020  7.00000000000000E+0000
1021  1.00000000000000E+0000
1022  3.50000000000000E+0000
1023  6.00000000000000E+0000
1024  3.00000000000000E+0000
1025  8.00000000000000E+0000
1026  5.50000000000000E+0000
1027  3.00000000000000E+0000
1028  2.00000000000000E+0000
1029  6.00000000000000E+0000
1030  1.00000000000000E+0000
1031  2.00000000000000E+0000
1032  3.00000000000000E+0000
1033  3.00000000000000E+0000
1034  7.00000000000000E+0000
1035  5.50000000000000E+0000
1036  4.00000000000000E+0000
1037  3.00000000000000E+0000
1038  7.00000000000000E+0000
1039  7.00000000000000E+0000
1040  7.00000000000000E+0000
1041  6.00000000000000E+0000
1042  9.00000000000000E+0000
1043  7.00000000000000E+0000
1044  5.00000000000000E+0000
1045  6.00000000000000E+0000
1046  8.00000000000000E+0000
1047  7.00000000000000E+0000
1048  6.00000000000000E+0000
1049  1.10000000000000E+0001
1050  1.00000000000000E+0001
1051  7.00000000000000E+0000
1052  4.00000000000000E+0000
1053  4.00000000000000E+0000
1054  3.00000000000000E+0000
1055  4.50000000000000E+0000
1056  6.00000000000000E+0000
1057  4.00000000000000E+0000
1058  7.00000000000000E+0000
1059  6.00000000000000E+0000
1060  5.00000000000000E+0000
1061  4.00000000000000E+0000
1062  6.00000000000000E+0000
1063  6.00000000000000E+0000
1064  6.50000000000000E+0000
1065  7.00000000000000E+0000
1066  5.00000000000000E+0000
1067  8.00000000000000E+0000
1068  7.00000000000000E+0000
1069  6.00000000000000E+0000
1070  4.00000000000000E+0000
1071  7.00000000000000E+0000
1072  7.00000000000000E+0000
1073  7.00000000000000E+0000
1074  4.00000000000000E+0000
1075  3.00000000000000E+0000
1076  9.00000000000000E+0000
1077  1.50000000000000E+0001
1078  8.00000000000000E+0000
1079  7.00000000000000E+0000
1080  8.50000000000000E+0000
1081  1.00000000000000E+0001
1082  7.00000000000000E+0000
1083  3.00000000000000E+0000
1084  3.00000000000000E+0000
1085  3.00000000000000E+0000
1086  6.00000000000000E+0000
1087  5.00000000000000E+0000
1088  3.00000000000000E+0000
1089  3.00000000000000E+0000
1090  3.00000000000000E+0000
1091  6.00000000000000E+0000
1092  1.00000000000000E+0000
1093  1.50000000000000E+0000
1094  2.00000000000000E+0000
1095  7.00000000000000E+0000
1096  6.00000000000000E+0000
1097  6.00000000000000E+0000
1098  6.00000000000000E+0000
1099  4.00000000000000E+0000
1100  1.10000000000000E+0001
1101  9.50000000000000E+0000
1102  8.00000000000000E+0000
1103  5.00000000000000E+0000
1104  5.00000000000000E+0000
1105  4.50000000000000E+0000
1106  4.00000000000000E+0000
1107  9.00000000000000E+0000
1108  3.00000000000000E+0000
1109  5.50000000000000E+0000
1110  8.00000000000000E+0000
1111  5.00000000000000E+0000
1112  5.00000000000000E+0000
1113  6.50000000000000E+0000
1114  8.00000000000000E+0000
1115  3.00000000000000E+0000
1116  5.00000000000000E+0000
1117  6.00000000000000E+0000
1118  4.50000000000000E+0000
1119  3.00000000000000E+0000
1120  1.00000000000000E+0000
1121  1.00000000000000E+0001
1122  8.00000000000000E+0000
1123  6.00000000000000E+0000
1124  5.00000000000000E+0000
1125  1.00000000000000E+0000
1126  2.00000000000000E+0000
1127  3.00000000000000E+0000
1128  4.00000000000000E+0000
1129  1.00000000000000E+0001
1130  8.00000000000000E+0000
1131  6.00000000000000E+0000
1132  3.00000000000000E+0000
1133  1.00000000000000E+0000
1134  2.50000000000000E+0000
1135  4.00000000000000E+0000
1136  3.00000000000000E+0000
1137  6.00000000000000E+0000
1138  5.50000000000000E+0000
1139  5.00000000000000E+0000
1140  7.00000000000000E+0000
1141  2.00000000000000E+0000
1142  2.00000000000000E+0000
1143  2.00000000000000E+0000
1144  9.00000000000000E+0000
1145  4.00000000000000E+0000
1146  1.20000000000000E+0001
1147  7.50000000000000E+0000
1148  3.00000000000000E+0000
1149  4.00000000000000E+0000
1150  8.00000000000000E+0000
1151  5.50000000000000E+0000
1152  3.00000000000000E+0000
1153  6.00000000000000E+0000
1154  2.00000000000000E+0000
1155  3.50000000000000E+0000
1156  5.00000000000000E+0000
1157  2.00000000000000E+0000
1158  2.00000000000000E+0000
1159  2.50000000000000E+0000
1160  3.00000000000000E+0000
1161  7.00000000000000E+0000
1162  2.00000000000000E+0000
1163  1.50000000000000E+0000
1164  1.00000000000000E+0000
1165  5.00000000000000E+0000
1166  3.00000000000000E+0000
1167  5.00000000000000E+0000
1168  7.00000000000000E+0000
1169  3.00000000000000E+0000
1170  6.00000000000000E+0000
1171  4.00000000000000E+0000
1172  2.00000000000000E+0000
1173  7.00000000000000E+0000
1174  6.00000000000000E+0000
1175  0.00000000000000E+0000
1176  3.50000000000000E+0000
1177  7.00000000000000E+0000
1178  3.00000000000000E+0000
1179  6.00000000000000E+0000
1180  3.50000000000000E+0000
1181  1.00000000000000E+0000
1182  5.00000000000000E+0000
1183  5.00000000000000E+0000
1184  5.00000000000000E+0000
1185  5.00000000000000E+0000
1186  3.00000000000000E+0000
1187  5.00000000000000E+0000
1188  7.50000000000000E+0000
1189  1.00000000000000E+0001
1190  9.00000000000000E+0000
1191  4.00000000000000E+0000
1192  5.00000000000000E+0000
1193  6.00000000000000E+0000
1194  8.00000000000000E+0000
1195  6.00000000000000E+0000
1196  6.50000000000000E+0000
1197  7.00000000000000E+0000
1198  6.00000000000000E+0000
1199  6.00000000000000E+0000
1200  4.50000000000000E+0000
1201  3.00000000000000E+0000
1202  4.00000000000000E+0000
1203  2.00000000000000E+0000
1204  2.00000000000000E+0000
1205  5.00000000000000E+0000
1206  8.00000000000000E+0000
1207  4.00000000000000E+0000
1208  5.00000000000000E+0000
1209  4.50000000000000E+0000
1210  4.00000000000000E+0000
1211  4.00000000000000E+0000
1212  3.00000000000000E+0000
1213  3.00000000000000E+0000
1214  3.00000000000000E+0000
1215  3.00000000000000E+0000
1216  4.00000000000000E+0000
1217  4.50000000000000E+0000
1218  5.00000000000000E+0000
1219  4.00000000000000E+0000
1220  4.00000000000000E+0000
1221  3.50000000000000E+0000
1222  3.00000000000000E+0000
1223  4.00000000000000E+0000
1224  1.00000000000000E+0000
1225  2.50000000000000E+0000
1226  4.00000000000000E+0000
1227  3.00000000000000E+0000
1228  5.00000000000000E+0000
1229  5.00000000000000E+0000
1230  5.00000000000000E+0000
1231  4.00000000000000E+0000
1232  4.00000000000000E+0000
1233  7.00000000000000E+0000
1234  4.50000000000000E+0000
1235  2.00000000000000E+0000
1236  2.00000000000000E+0000
1237  5.00000000000000E+0000
1238  4.00000000000000E+0000
1239  3.00000000000000E+0000
1240  5.00000000000000E+0000
1241  4.00000000000000E+0000
1242  2.00000000000000E+0000
1243  0.00000000000000E+0000
1244  2.00000000000000E+0000
1245  5.00000000000000E+0000
1246  4.00000000000000E+0000
1247  3.00000000000000E+0000
1248  7.00000000000000E+0000
1249  2.00000000000000E+0000
1250  3.50000000000000E+0000
1251  5.00000000000000E+0000
1252  3.00000000000000E+0000
1253  3.00000000000000E+0000
1254  2.50000000000000E+0000
1255  2.00000000000000E+0000
1256  4.00000000000000E+0000
1257  4.00000000000000E+0000
1258  4.00000000000000E+0000
1259  4.00000000000000E+0000
1260  3.00000000000000E+0000
1261  2.00000000000000E+0000
1262  4.00000000000000E+0000
1263  3.00000000000000E+0000
1264  2.00000000000000E+0000
1265  6.00000000000000E+0000
1266  0.00000000000000E+0000
1267  4.00000000000000E+0000
1268  8.00000000000000E+0000
1269  2.00000000000000E+0000
1270  1.00000000000000E+0000
1271  3.50000000000000E+0000
1272  6.00000000000000E+0000
1273  0.00000000000000E+0000
1274  2.00000000000000E+0000
1275  1.00000000000000E+0000
1276  0.00000000000000E+0000
1277  6.00000000000000E+0000
1278  3.00000000000000E+0000
1279  3.00000000000000E+0000
1280  3.00000000000000E+0000
1281  2.00000000000000E+0000
1282  2.00000000000000E+0000
1283  2.00000000000000E+0000
1284  2.00000000000000E+0000
1285  1.00000000000000E+0000
1286  4.00000000000000E+0000
1287  0.00000000000000E+0000
1288  2.00000000000000E+0000
1289  4.00000000000000E+0000
1290  2.00000000000000E+0000
1291  4.00000000000000E+0000
1292  3.00000000000000E+0000
1293  2.00000000000000E+0000
1294  3.00000000000000E+0000
1295  4.00000000000000E+0000
1296  3.50000000000000E+0000
1297  3.00000000000000E+0000
1298  4.00000000000000E+0000
1299  1.00000000000000E+0000
1300  1.00000000000000E+0000
1301  1.00000000000000E+0000
1302  2.00000000000000E+0000
1303  3.00000000000000E+0000
1304  2.50000000000000E+0000
1305  2.00000000000000E+0000
1306  4.00000000000000E+0000
1307  0.00000000000000E+0000
1308  3.00000000000000E+0000
1309  6.00000000000000E+0000
1310  0.00000000000000E+0000
1311  4.00000000000000E+0000
1312  3.00000000000000E+0000
1313  2.00000000000000E+0000
1314  1.00000000000000E+0000
1315  3.00000000000000E+0000
1316  0.00000000000000E+0000
1317  5.00000000000000E-0001
1318  1.00000000000000E+0000
1319  2.00000000000000E+0000
1320  5.00000000000000E+0000
1321  4.50000000000000E+0000
1322  4.00000000000000E+0000
1323  2.00000000000000E+0000
1324  4.00000000000000E+0000
1325  3.00000000000000E+0000
1326  2.00000000000000E+0000
1327  7.00000000000000E+0000
1328  3.00000000000000E+0000
1329  3.50000000000000E+0000
1330  4.00000000000000E+0000
1331  4.00000000000000E+0000
1332  3.00000000000000E+0000
1333  2.50000000000000E+0000
1334  2.00000000000000E+0000
1335  1.00000000000000E+0000
1336  2.00000000000000E+0000
1337  1.50000000000000E+0000
1338  1.00000000000000E+0000
1339  1.00000000000000E+0000
1340  3.00000000000000E+0000
1341  3.50000000000000E+0000
1342  4.00000000000000E+0000
1343  3.00000000000000E+0000
1344  2.00000000000000E+0000
1345  2.00000000000000E+0000
1346  3.50000000000000E+0000
1347  5.00000000000000E+0000
1348  2.00000000000000E+0000
1349  2.00000000000000E+0000
1350  2.00000000000000E+0000
1351  2.00000000000000E+0000
1352  4.00000000000000E+0000
1353  2.00000000000000E+0000
1354  2.50000000000000E+0000
1355  3.00000000000000E+0000
1356  2.00000000000000E+0000
1357  3.00000000000000E+0000
1358  2.00000000000000E+0000
1359  1.00000000000000E+0000
1360  0.00000000000000E+0000
1361  3.00000000000000E+0000
1362  2.00000000000000E+0000
1363  1.00000000000000E+0000
1364  3.00000000000000E+0000
1365  1.00000000000000E+0000
1366  1.00000000000000E+0000
1367  1.00000000000000E+0000
1368  3.00000000000000E+0000
1369  2.00000000000000E+0000
1370  1.50000000000000E+0000
1371  1.00000000000000E+0000
1372  4.00000000000000E+0000
1373  5.00000000000000E+0000
1374  1.00000000000000E+0000
1375  1.50000000000000E+0000
1376  2.00000000000000E+0000
1377  2.00000000000000E+0000
1378  4.00000000000000E+0000
1379  3.50000000000000E+0000
1380  3.00000000000000E+0000
1381  3.00000000000000E+0000
1382  3.00000000000000E+0000
1383  3.00000000000000E+0000
1384  3.00000000000000E+0000
1385  3.00000000000000E+0000
1386  4.00000000000000E+0000
1387  3.00000000000000E+0000
1388  2.00000000000000E+0000
1389  3.00000000000000E+0000
1390  4.00000000000000E+0000
1391  4.00000000000000E+0000
1392  4.00000000000000E+0000
1393  5.00000000000000E+0000
1394  1.00000000000000E+0000
1395  2.00000000000000E+0000
1396  3.00000000000000E+0000
1397  2.00000000000000E+0000
1398  2.00000000000000E+0000
1399  1.00000000000000E+0000
1400  0.00000000000000E+0000
1401  3.00000000000000E+0000
1402  3.00000000000000E+0000
1403  2.00000000000000E+0000
1404  3.50000000000000E+0000
1405  5.00000000000000E+0000
1406  2.00000000000000E+0000
1407  3.00000000000000E+0000
1408  2.00000000000000E+0000
1409  1.00000000000000E+0000
1410  2.00000000000000E+0000
1411  3.00000000000000E+0000
1412  3.00000000000000E+0000
1413  3.00000000000000E+0000
1414  2.00000000000000E+0000
1415  1.00000000000000E+0000
1416  5.00000000000000E-0001
1417  0.00000000000000E+0000
1418  0.00000000000000E+0000
1419  6.00000000000000E+0000
1420  3.00000000000000E+0000
1421  0.00000000000000E+0000
1422  0.00000000000000E+0000
1423  1.00000000000000E+0000
1424  1.50000000000000E+0000
1425  2.00000000000000E+0000
1426  2.00000000000000E+0000
1427  2.00000000000000E+0000
1428  3.00000000000000E+0000
1429  4.00000000000000E+0000
1430  5.00000000000000E+0000
1431  3.00000000000000E+0000
1432  1.00000000000000E+0000
1433  1.00000000000000E+0000
1434  1.00000000000000E+0000
1435  3.00000000000000E+0000
1436  3.00000000000000E+0000
1437  4.50000000000000E+0000
1438  6.00000000000000E+0000
1439  2.00000000000000E+0000
1440  2.00000000000000E+0000
1441  2.50000000000000E+0000
1442  3.00000000000000E+0000
1443  7.00000000000000E+0000
1444  4.00000000000000E+0000
1445  3.00000000000000E+0000
1446  2.00000000000000E+0000
1447  2.00000000000000E+0000
1448  3.00000000000000E+0000
1449  4.00000000000000E+0000
1450  5.00000000000000E+0000
1451  2.00000000000000E+0000
1452  2.00000000000000E+0000
1453  2.50000000000000E+0000
1454  3.00000000000000E+0000
1455  2.00000000000000E+0000
1456  3.00000000000000E+0000
1457  1.50000000000000E+0000
1458  0.00000000000000E+0000
1459  6.00000000000000E+0000
1460  6.00000000000000E+0000
1461  3.00000000000000E+0000
1462  5.00000000000000E+0000
1463  7.00000000000000E+0000
1464  1.00000000000000E+0001
1465  3.00000000000000E+0000
1466  3.00000000000000E+0000
1467  3.00000000000000E+0000
1468  0.00000000000000E+0000
1469  3.00000000000000E+0000
1470  2.50000000000000E+0000
1471  2.00000000000000E+0000
1472  4.00000000000000E+0000
1473  3.00000000000000E+0000
1474  3.50000000000000E+0000
1475  4.00000000000000E+0000
1476  2.00000000000000E+0000
1477  1.00000000000000E+0000
1478  5.00000000000000E-0001
1479  0.00000000000000E+0000
1480  3.00000000000000E+0000
1481  2.00000000000000E+0000
1482  1.50000000000000E+0000
1483  1.00000000000000E+0000
1484  0.00000000000000E+0000
1485  1.00000000000000E+0000
1486  5.00000000000000E-0001
1487  0.00000000000000E+0000
1488  4.00000000000000E+0000
1489  1.00000000000000E+0000
1490  5.00000000000000E+0000
1491  3.00000000000000E+0000
1492  1.00000000000000E+0000
1493  1.00000000000000E+0000
1494  1.00000000000000E+0000
1495  2.00000000000000E+0000
1496  3.00000000000000E+0000
1497  0.00000000000000E+0000
1498  0.00000000000000E+0000
1499  5.00000000000000E-0001
1500  1.00000000000000E+0000
1501  2.00000000000000E+0000
1502  1.00000000000000E+0000
1503  2.00000000000000E+0000
1504  3.00000000000000E+0000
1505  0.00000000000000E+0000
1506  1.00000000000000E+0000
1507  5.00000000000000E-0001
1508  0.00000000000000E+0000
1509  2.00000000000000E+0000
1510  2.00000000000000E+0000
1511  1.50000000000000E+0000
1512  1.00000000000000E+0000
1513  1.00000000000000E+0000
1514  0.00000000000000E+0000
1515  1.00000000000000E+0000
1516  1.00000000000000E+0000
1517  1.00000000000000E+0000
1518  2.00000000000000E+0000
1519  1.00000000000000E+0000
1520  1.00000000000000E+0000
1521  1.00000000000000E+0000
1522  0.00000000000000E+0000
1523  2.00000000000000E+0000
1524  2.00000000000000E+0000
1525  2.00000000000000E+0000
1526  2.00000000000000E+0000
1527  1.00000000000000E+0000
1528  1.50000000000000E+0000
1529  2.00000000000000E+0000
1530  0.00000000000000E+0000
1531  1.00000000000000E+0000
1532  1.50000000000000E+0000
1533  2.00000000000000E+0000
1534  2.00000000000000E+0000
1535  2.00000000000000E+0000
1536  1.50000000000000E+0000
1537  1.00000000000000E+0000
1538  2.00000000000000E+0000
1539  2.00000000000000E+0000
1540  1.00000000000000E+0000
1541  0.00000000000000E+0000
1542  1.00000000000000E+0000
1543  1.00000000000000E+0000
1544  2.00000000000000E+0000
1545  1.50000000000000E+0000
1546  1.00000000000000E+0000
1547  1.00000000000000E+0000
1548  1.00000000000000E+0000
1549  1.00000000000000E+0000
1550  1.00000000000000E+0000
1551  3.00000000000000E+0000
1552  2.00000000000000E+0000
1553  1.50000000000000E+0000
1554  1.00000000000000E+0000
1555  0.00000000000000E+0000
1556  2.00000000000000E+0000
1557  2.50000000000000E+0000
1558  3.00000000000000E+0000
1559  1.00000000000000E+0000
1560  4.00000000000000E+0000
1561  2.00000000000000E+0000
1562  0.00000000000000E+0000
1563  4.00000000000000E+0000
1564  1.00000000000000E+0000
1565  1.50000000000000E+0000
1566  2.00000000000000E+0000
1567  2.00000000000000E+0000
1568  1.00000000000000E+0000
1569  2.00000000000000E+0000
1570  3.00000000000000E+0000
1571  1.00000000000000E+0000
1572  1.00000000000000E+0000
1573  0.00000000000000E+0000
1574  5.00000000000000E-0001
1575  1.00000000000000E+0000
1576  3.00000000000000E+0000
1577  1.00000000000000E+0000
1578  1.50000000000000E+0000
1579  2.00000000000000E+0000
1580  3.00000000000000E+0000
1581  0.00000000000000E+0000
1582  2.00000000000000E+0000
1583  4.00000000000000E+0000
1584  2.00000000000000E+0000
1585  3.00000000000000E+0000
1586  3.00000000000000E+0000
1587  3.00000000000000E+0000
1588  5.00000000000000E+0000
1589  0.00000000000000E+0000
1590  1.50000000000000E+0000
1591  3.00000000000000E+0000
1592  2.00000000000000E+0000
1593  0.00000000000000E+0000
1594  1.50000000000000E+0000
1595  3.00000000000000E+0000
1596  4.00000000000000E+0000
1597  0.00000000000000E+0000
1598  1.50000000000000E+0000
1599  3.00000000000000E+0000
1600  0.00000000000000E+0000
1601  1.00000000000000E+0000
1602  4.00000000000000E+0000
1603  5.00000000000000E+0000
1604  6.00000000000000E+0000
1605  0.00000000000000E+0000
1606  4.00000000000000E+0000
1607  3.00000000000000E+0000
1608  2.00000000000000E+0000
1609  2.00000000000000E+0000
1610  1.00000000000000E+0000
1611  1.50000000000000E+0000
1612  2.00000000000000E+0000
1613  0.00000000000000E+0000
1614  1.00000000000000E+0000
1615  5.00000000000000E-0001
1616  0.00000000000000E+0000
1617  2.00000000000000E+0000
1618  1.00000000000000E+0000
1619  5.00000000000000E-0001
1620  0.00000000000000E+0000
1621  1.00000000000000E+0000
1622  2.00000000000000E+0000
1623  1.50000000000000E+0000
1624  1.00000000000000E+0000
1625  1.00000000000000E+0000
1626  0.00000000000000E+0000
1627  5.00000000000000E-0001
1628  1.00000000000000E+0000
1629  2.00000000000000E+0000
1630  0.00000000000000E+0000
1631  2.00000000000000E+0000
1632  2.00000000000000E+0000
1633  2.00000000000000E+0000
1634  2.00000000000000E+0000
1635  5.00000000000000E+0000
1636  3.50000000000000E+0000
1637  2.00000000000000E+0000
1638  1.00000000000000E+0000
1639  2.00000000000000E+0000
1640  2.00000000000000E+0000
1641  2.00000000000000E+0000
1642  0.00000000000000E+0000
1643  3.00000000000000E+0000
1644  1.50000000000000E+0000
1645  0.00000000000000E+0000
1646  1.00000000000000E+0000
1647  1.00000000000000E+0000
1648  1.50000000000000E+0000
1649  2.00000000000000E+0000
1650  1.00000000000000E+0000
1651  4.00000000000000E+0000
1652  3.00000000000000E+0000
1653  2.00000000000000E+0000
1654  1.00000000000000E+0000
1655  1.00000000000000E+0000
1656  1.50000000000000E+0000
1657  2.00000000000000E+0000
1658  2.00000000000000E+0000
1659  0.00000000000000E+0000
1660  2.00000000000000E+0000
1661  1.50000000000000E+0000
1662  1.00000000000000E+0000
1663  0.00000000000000E+0000
1664  3.00000000000000E+0000
1665  1.50000000000000E+0000
1666  0.00000000000000E+0000
1667  1.00000000000000E+0000
1668  2.00000000000000E+0000
1669  1.50000000000000E+0000
1670  1.00000000000000E+0000
1671  1.00000000000000E+0000
1672  2.00000000000000E+0000
1673  1.50000000000000E+0000
1674  1.00000000000000E+0000
1675  2.00000000000000E+0000
1676  0.00000000000000E+0000
1677  0.00000000000000E+0000
1678  0.00000000000000E+0000
1679  0.00000000000000E+0000
1680  2.00000000000000E+0000
1681  2.00000000000000E+0000
1682  2.00000000000000E+0000
1683  0.00000000000000E+0000
1684  0.00000000000000E+0000
1685  0.00000000000000E+0000
1686  0.00000000000000E+0000
1687  3.00000000000000E+0000
1688  0.00000000000000E+0000
1689  2.00000000000000E+0000
1690  1.50000000000000E+0000
1691  1.00000000000000E+0000
1692  0.00000000000000E+0000
1693  0.00000000000000E+0000
1694  5.00000000000000E-0001
1695  1.00000000000000E+0000
1696  1.00000000000000E+0000
1697  2.00000000000000E+0000
1698  1.00000000000000E+0000
1699  0.00000000000000E+0000
1700  0.00000000000000E+0000
1701  1.00000000000000E+0000
1702  1.00000000000000E+0000
1703  1.00000000000000E+0000
1704  2.00000000000000E+0000
1705  5.00000000000000E+0000
1706  3.50000000000000E+0000
1707  2.00000000000000E+0000
1708  0.00000000000000E+0000
1709  2.00000000000000E+0000
1710  1.00000000000000E+0000
1711  0.00000000000000E+0000
1712  0.00000000000000E+0000
1713  2.00000000000000E+0000
1714  1.00000000000000E+0000
1715  0.00000000000000E+0000
1716  3.00000000000000E+0000
1717  3.00000000000000E+0000
1718  3.00000000000000E+0000
1719  2.50000000000000E+0000
1720  2.00000000000000E+0000
1721  0.00000000000000E+0000
1722  0.00000000000000E+0000
1723  0.00000000000000E+0000
1724  0.00000000000000E+0000
1725  1.00000000000000E+0000
1726  1.00000000000000E+0000
1727  2.00000000000000E+0000
1728  3.00000000000000E+0000
1729  0.00000000000000E+0000
1730  1.00000000000000E+0000
1731  5.00000000000000E-0001
1732  0.00000000000000E+0000
1733  0.00000000000000E+0000
1734  1.00000000000000E+0000
1735  2.00000000000000E+0000
1736  3.00000000000000E+0000
1737  1.00000000000000E+0000
1738  1.00000000000000E+0000
1739  2.00000000000000E+0000
1740  3.00000000000000E+0000
1741  1.00000000000000E+0000
1742  1.00000000000000E+0000
1743  5.00000000000000E-0001
1744  0.00000000000000E+0000
1745  4.00000000000000E+0000
1746  1.00000000000000E+0000
1747  2.00000000000000E+0000
1748  1.50000000000000E+0000
1749  1.00000000000000E+0000
1750  4.00000000000000E+0000
1751  0.00000000000000E+0000
1752  5.00000000000000E-0001
1753  1.00000000000000E+0000
1754  0.00000000000000E+0000
1755  2.00000000000000E+0000
1756  2.50000000000000E+0000
1757  3.00000000000000E+0000
1758  2.00000000000000E+0000
1759  0.00000000000000E+0000
1760  0.00000000000000E+0000
1761  0.00000000000000E+0000
1762  1.00000000000000E+0000
1763  1.00000000000000E+0000
1764  1.00000000000000E+0000
1765  1.00000000000000E+0000
1766  1.00000000000000E+0000
1767  1.00000000000000E+0000
1768  5.00000000000000E-0001
1769  0.00000000000000E+0000
1770  0.00000000000000E+0000
1771  2.00000000000000E+0000
1772  0.00000000000000E+0000
1773  5.00000000000000E-0001
1774  1.00000000000000E+0000
1775  2.00000000000000E+0000
1776  3.00000000000000E+0000
1777  2.50000000000000E+0000
1778  2.00000000000000E+0000
1779  1.00000000000000E+0000
1780  0.00000000000000E+0000
1781  1.00000000000000E+0000
1782  2.00000000000000E+0000
1783  0.00000000000000E+0000
1784  2.00000000000000E+0000
1785  2.00000000000000E+0000
1786  2.00000000000000E+0000
1787  1.00000000000000E+0000
1788  0.00000000000000E+0000
1789  5.00000000000000E-0001
1790  1.00000000000000E+0000
1791  1.00000000000000E+0000
1792  2.00000000000000E+0000
1793  1.00000000000000E+0000
1794  0.00000000000000E+0000
1795  1.00000000000000E+0000
1796  0.00000000000000E+0000
1797  0.00000000000000E+0000
1798  0.00000000000000E+0000
1799  4.00000000000000E+0000
1800  0.00000000000000E+0000
1801  0.00000000000000E+0000
1802  1.00000000000000E+0000
1803  2.00000000000000E+0000
1804  1.00000000000000E+0000
1805  2.00000000000000E+0000
1806  1.50000000000000E+0000
1807  1.00000000000000E+0000
1808  0.00000000000000E+0000
1809  0.00000000000000E+0000
1810  0.00000000000000E+0000
1811  0.00000000000000E+0000
1812  3.00000000000000E+0000
1813  0.00000000000000E+0000
1814  5.00000000000000E-0001
1815  1.00000000000000E+0000
1816  0.00000000000000E+0000
1817  0.00000000000000E+0000
1818  5.00000000000000E-0001
1819  1.00000000000000E+0000
1820  1.00000000000000E+0000
1821  2.00000000000000E+0000
1822  1.50000000000000E+0000
1823  1.00000000000000E+0000
1824  1.00000000000000E+0000
1825  1.00000000000000E+0000
1826  1.00000000000000E+0000
1827  1.00000000000000E+0000
1828  2.00000000000000E+0000
1829  0.00000000000000E+0000
1830  1.00000000000000E+0000
1831  1.50000000000000E+0000
1832  2.00000000000000E+0000
1833  0.00000000000000E+0000
1834  2.00000000000000E+0000
1835  1.50000000000000E+0000
1836  1.00000000000000E+0000
1837  1.00000000000000E+0000
1838  4.00000000000000E+0000
1839  3.00000000000000E+0000
1840  2.00000000000000E+0000
1841  2.00000000000000E+0000
1842  1.00000000000000E+0000
1843  1.50000000000000E+0000
1844  2.00000000000000E+0000
1845  1.00000000000000E+0000
1846  2.00000000000000E+0000
1847  1.50000000000000E+0000
1848  1.00000000000000E+0000
1849  0.00000000000000E+0000
1850  1.00000000000000E+0000
1851  1.00000000000000E+0000
1852  1.00000000000000E+0000
1853  2.00000000000000E+0000
1854  1.00000000000000E+0000
1855  1.00000000000000E+0000
1856  1.00000000000000E+0000
1857  1.00000000000000E+0000
1858  1.00000000000000E+0000
1859  1.00000000000000E+0000
1860  1.00000000000000E+0000
1861  1.00000000000000E+0000
1862  1.00000000000000E+0000
1863  3.00000000000000E+0000
1864  2.00000000000000E+0000
1865  1.00000000000000E+0000
1866  0.00000000000000E+0000
1867  2.00000000000000E+0000
1868  1.50000000000000E+0000
1869  1.00000000000000E+0000
1870  2.00000000000000E+0000
1871  0.00000000000000E+0000
1872  5.00000000000000E-0001
1873  1.00000000000000E+0000
1874  1.00000000000000E+0000
1875  3.00000000000000E+0000
1876  1.50000000000000E+0000
1877  0.00000000000000E+0000
1878  0.00000000000000E+0000
1879  1.00000000000000E+0000
1880  5.00000000000000E-0001
1881  0.00000000000000E+0000
1882  0.00000000000000E+0000
1883  0.00000000000000E+0000
1884  1.50000000000000E+0000
1885  3.00000000000000E+0000
1886  2.00000000000000E+0000
1887  1.00000000000000E+0000
1888  2.00000000000000E+0000
1889  2.00000000000000E+0000
1890  2.00000000000000E+0000
1891  0.00000000000000E+0000
1892  0.00000000000000E+0000
1893  5.00000000000000E-0001
1894  1.00000000000000E+0000
1895  1.00000000000000E+0000
1896  2.00000000000000E+0000
1897  2.00000000000000E+0000
1898  2.00000000000000E+0000
1899  1.00000000000000E+0000
1900  1.00000000000000E+0000
1901  5.00000000000000E-0001
1902  0.00000000000000E+0000
1903  3.00000000000000E+0000
1904  3.00000000000000E+0000
1905  2.50000000000000E+0000
1906  2.00000000000000E+0000
1907  2.00000000000000E+0000
1908  1.00000000000000E+0000
1909  5.00000000000000E-0001
1910  0.00000000000000E+0000
1911  1.00000000000000E+0000
1912  0.00000000000000E+0000
1913  0.00000000000000E+0000
1914  0.00000000000000E+0000
1915  0.00000000000000E+0000
1916  1.00000000000000E+0000
1917  1.00000000000000E+0000
1918  1.00000000000000E+0000
1919  1.00000000000000E+0000
1920  1.00000000000000E+0000
1921  1.00000000000000E+0000
1922  5.00000000000000E-0001
1923  0.00000000000000E+0000
1924  1.00000000000000E+0000
1925  2.00000000000000E+0000
1926  1.00000000000000E+0000
1927  0.00000000000000E+0000
